"","runID","type","blur","focus","focus_ci_hi","focus_ci_lo","position","position_ci_hi","position_ci_lo"
"1963","run090","crowd",0.4,0.386796655229386,0.489996918261826,0.290622349576044,0.247496420309531,0.31246319782344,0.185228834187337
"1964","run090","crowd",0.5,0.292606529401878,0.392866162085377,0.164969639317628,0.210665031987131,0.277833349276748,0.121261365070548
"1965","run090","crowd",0.6,0.247874398334729,0.352457187855719,0.122344467728355,0.190309613134064,0.280389312021903,0.131700795255226
"1966","run090","crowd",0.7,0.199477151179858,0.342625945625805,0.0755951047703134,0.165503261945526,0.230512984652461,0.0967495630685861
"1967","run090","crowd",0.8,0.128444772773775,0.258143300502518,-0.100872585368466,0.138601638843491,0.252454768288561,0.0503038324323703
"1968","run090","crowd",0.9,0.111620987018462,0.315877279095929,-0.0647085359557811,0.119246959419351,0.232477584805492,0.0280668985464013
"1969","run090","crowd",1,0.0773390465821131,0.246346256678519,-0.0772546474403034,0.105442046667277,0.261308567874944,-0.0194434058121221
"1970","run090","displace",0,0.740263543093615,0.76385552093329,0.71413188535369,0.414645260165066,0.441877278345216,0.384189339698309
"1971","run090","displace",0.1,0.606781049240519,0.697986163549255,0.5015419042411,0.361115142016838,0.397343231270533,0.314365501386687
"1972","run090","displace",0.2,0.498328948841944,0.601551436962255,0.391746470428236,0.317974668559793,0.364432814384386,0.277100430524986
"1973","run090","displace",0.3,0.406583752673947,0.525755987090342,0.25631549954063,0.276107394471559,0.328625741453803,0.22198896141559
"1974","run090","displace",0.4,0.351364625964336,0.463223185722613,0.218849466635036,0.246507722085881,0.308142592291823,0.181189096435095
"1975","run090","displace",0.5,0.276568555210545,0.395459116690576,0.11974700738866,0.213934353107665,0.335470430944871,0.146769205154238
"1976","run090","displace",0.6,0.23917142802944,0.360012850811106,0.113233120606634,0.179163756307358,0.257803719532209,0.109602404807289
"1977","run090","displace",0.7,0.18714262100307,0.313292528191147,0.0607649908763226,0.158883792479858,0.253543052618989,0.0706955419651685
"1978","run090","displace",0.8,0.119083854789486,0.268669710244584,-0.049138355134723,0.12803775179516,0.204624024149054,0.0312270825319871
"1979","run090","displace",0.9,0.100241365185578,0.257171627745307,-0.0917888145637296,0.116878830435467,0.227116848737955,0.0297421148333627
"1980","run090","displace",1,0.0728666755529336,0.239920039987698,-0.101037572535787,0.107400338205273,0.212846229537018,0.0116782624187586
"1981","run091","crowd",0,0.733806660896233,0.764104501986338,0.697526060157126,0.405787966635016,0.441432669832665,0.375995268557948
"1982","run091","crowd",0.1,0.615660017658703,0.704351315638723,0.528535017103114,0.356921931594385,0.40121909605007,0.311775985799705
"1983","run091","crowd",0.2,0.511731499396027,0.591500697472615,0.416919636999158,0.3198709725625,0.369223846303698,0.270098973043072
"1984","run091","crowd",0.3,0.425288086125247,0.507120987313145,0.345242718228679,0.285571034093984,0.348772011660078,0.236797110522111
"1985","run091","crowd",0.4,0.352767422346689,0.44822822327752,0.2470827176139,0.246594271229728,0.308198676171649,0.181949101573062
"1986","run091","crowd",0.5,0.289216864937733,0.419230274405497,0.190526531777105,0.215462649133352,0.285067094298976,0.1630468464729
"1987","run091","crowd",0.6,0.230895758253713,0.345314324102631,0.0872482753107364,0.181641907127992,0.239683521603912,0.115158127308521
"1988","run091","crowd",0.7,0.176801162991238,0.292741066602698,0.0340543545424641,0.164735287115911,0.238454757358388,0.0952819855762758
"1989","run091","crowd",0.8,0.147082358685832,0.274026347749477,-0.038690200645555,0.135215958967578,0.224347651374036,0.0629577236447521
"1990","run091","crowd",0.9,0.0926023011889243,0.301172055682593,-0.0971621748511442,0.122201555150076,0.257873866137712,0.0425737298367897
"1991","run091","crowd",1,0.0896965723764019,0.232277764447862,-0.103745811988922,0.103114943002494,0.197588481292174,0.0176130285468773
"1992","run091","displace",0,0.750391429532299,0.786159136806096,0.714927547636991,0.404496367901788,0.433376521581322,0.377222227955502
"1993","run091","displace",0.1,0.583096206406352,0.676599937602095,0.470839014363635,0.336071821145948,0.391597507540641,0.275546379703631
"1994","run091","displace",0.2,0.417429489307079,0.553485883141825,0.259833594637617,0.271559558053018,0.336684121811706,0.209352982140765
"1995","run091","displace",0.3,0.31230927235411,0.456407008973972,0.169861724222753,0.226249390882944,0.300746322276732,0.168914685978181
"1996","run091","displace",0.4,0.234358011299503,0.347867637582567,0.0906514659988533,0.182273840905237,0.284148511973089,0.118739707127794
"1997","run091","displace",0.5,0.175863468727941,0.299777762919693,0.0163744547326811,0.149678018470348,0.234551830348299,0.0751322882380589
"1998","run091","displace",0.6,0.136169911757231,0.266405768569268,-0.0538422332721596,0.137444524821424,0.233939314451999,0.070794133800769
"1999","run091","displace",0.7,0.0958972315154168,0.24986869474868,-0.0466410728264652,0.113103234508084,0.231558569324503,0.0391437517723436
"2000","run091","displace",0.8,0.0725639778878651,0.225027665762798,-0.0666474524619913,0.104133643401547,0.197908556963594,0.0344891151501634
"2001","run091","displace",0.9,0.0591825728389454,0.219482517611684,-0.117305581520181,0.100068652517872,0.225711088047714,-0.00847733928319509
"2002","run091","displace",1,0.0622396311508064,0.250318566370661,-0.178553155907873,0.114681735714726,0.264988971279135,0.00728132998101835
"2003","run092","crowd",0,0.749456726391549,0.786826107043437,0.708431472131481,0.384049884584305,0.423128650956759,0.343432348531252
"2004","run092","crowd",0.1,0.627869692107712,0.701250581988858,0.551542077670739,0.346751659021189,0.383964653967685,0.301733838094064
"2005","run092","crowd",0.2,0.543698093414994,0.633460381468342,0.457731742263585,0.315678440499321,0.363609921782101,0.268577315049361
"2006","run092","crowd",0.3,0.459931442543637,0.569578933614072,0.353645258560561,0.282698533917128,0.337081666498519,0.232996794424353
"2007","run092","crowd",0.4,0.392474864159708,0.497707380943677,0.270608137526368,0.248539735626773,0.31214318420477,0.185469302181101
"2008","run092","crowd",0.5,0.325519252640945,0.453863901351831,0.196831892404728,0.214277100648074,0.293221826283384,0.148629354025527
"2009","run092","crowd",0.6,0.264093981566411,0.406950323611216,0.119014848474937,0.192314245632245,0.265673386449661,0.129376985091649
"2010","run092","crowd",0.7,0.194297912161673,0.307595224013697,0.0410708135851041,0.161893410034045,0.245868160752754,0.0845112155823432
"2011","run092","crowd",0.8,0.137743578386273,0.266128903724351,-0.0849058105223685,0.137309218407907,0.212672971059625,0.0405121883570041
"2012","run092","crowd",0.9,0.10016276813777,0.233648216435524,-0.0715871151396608,0.119023883818,0.256390778370364,0.0320887745052412
"2013","run092","crowd",1,0.0897156313342544,0.270589364360981,-0.0715681364672581,0.104291601715743,0.210512654782341,0.00839406420575743
"2014","run092","displace",0,0.744246047020226,0.778143156797372,0.713027738621042,0.394175562995562,0.424523439771692,0.366510126373281
"2015","run092","displace",0.1,0.623674847755532,0.694319851583554,0.515192872433435,0.348810366812841,0.394864495257262,0.303075671108796
"2016","run092","displace",0.2,0.52812416387498,0.611406580436656,0.440268242592961,0.311248692034054,0.363635362321367,0.260800738849308
"2017","run092","displace",0.3,0.43569416948656,0.539731163019684,0.323260271023317,0.272479333638229,0.346530269887855,0.209406713976971
"2018","run092","displace",0.4,0.370550302186888,0.486556613880886,0.261829679147001,0.239712218061903,0.306099538929133,0.174295412665453
"2019","run092","displace",0.5,0.291672398703783,0.396438862840691,0.12777154276006,0.210039704351958,0.279890840174582,0.133112193671025
"2020","run092","displace",0.6,0.232864838279796,0.338888492602473,0.0807749630941461,0.181292848439071,0.248298073742562,0.0914258494102882
"2021","run092","displace",0.7,0.183606612139011,0.320993757881025,-0.0198776824217255,0.154441173466813,0.242464986530093,0.0764079258543514
"2022","run092","displace",0.8,0.12486733858727,0.297223835964607,-0.0650824875921107,0.141405605588746,0.244330804766162,0.049669010797517
"2023","run092","displace",0.9,0.081131714384302,0.250034696976207,-0.0867142035679864,0.115137702308549,0.231888155680178,0.0216668632819693
"2024","run092","displace",1,0.0669601122761229,0.222135802967641,-0.105121582371048,0.111713042314678,0.261016702051682,0.0014261193897331
"2025","run093","crowd",0,0.741316050845397,0.796386564102705,0.688862254130925,0.407986605725798,0.467074871373565,0.363850043428966
"2026","run093","crowd",0.1,0.550667874108709,0.651134521241088,0.320514789299421,0.334738874758203,0.385419570839064,0.242012101357181
"2027","run093","crowd",0.2,0.422014517999706,0.571602879554745,0.240522772677011,0.274096014986222,0.353140267508112,0.197738011005477
"2028","run093","crowd",0.3,0.297652517879364,0.450035866527908,0.148805680072714,0.222666695331245,0.312573194257946,0.14409097254542
"2029","run093","crowd",0.4,0.228840086223284,0.373828080230169,0.0779781184546137,0.189603475029858,0.266151412007807,0.114213995280683
"2030","run093","crowd",0.5,0.173809729758387,0.33175126799175,0.0400686798615374,0.158256201247523,0.228198064372957,0.0883644422367374
"2031","run093","crowd",0.6,0.110446529054987,0.260007710674159,-0.0599346988340848,0.134708871653065,0.231328776746161,0.055699118010245
"2032","run093","crowd",0.7,0.103773404977563,0.255703761112038,-0.0553581724838644,0.109377504599059,0.174938717064485,0.0424553002791291
"2033","run093","crowd",0.8,0.0727326020783616,0.20617843588756,-0.0782515049693057,0.102544592409785,0.199690921902896,0.0534521358200785
"2034","run093","crowd",0.9,0.0617384039695878,0.199286631928342,-0.111891293646183,0.102134001714859,0.244074054001293,0.0132412899737012
"2035","run093","crowd",1,0.0740477744964523,0.210085198826696,-0.0574989002142921,0.101046236552835,0.233419857783447,0.0277145152467277
"2036","run093","displace",0,0.740049717149812,0.778284090783398,0.694626288063332,0.386836302887288,0.420483923754023,0.354020730268366
"2037","run093","displace",0.1,0.622377817376732,0.688301077822902,0.548413982834656,0.350954866292231,0.400007524471006,0.307619185333573
"2038","run093","displace",0.2,0.519385769905824,0.610597825644418,0.425453958730948,0.311677645769097,0.362723311828518,0.26378145720517
"2039","run093","displace",0.3,0.435678205474997,0.54708185746195,0.325731890346662,0.274693245072902,0.336728204875421,0.221127195565451
"2040","run093","displace",0.4,0.359352646699784,0.481947908923216,0.248636446046404,0.237222965514588,0.302757345691737,0.175251597002138
"2041","run093","displace",0.5,0.300925350992433,0.426774979512547,0.190262875331469,0.217749367152185,0.303997669625911,0.164976114483528
"2042","run093","displace",0.6,0.240558632061382,0.346814461393527,0.10257052204743,0.189351189169659,0.286262765731916,0.124873662111857
"2043","run093","displace",0.7,0.195586590569469,0.32107467057939,0.0602381704777379,0.158142447725108,0.243581932747728,0.0893094777310354
"2044","run093","displace",0.8,0.137024225319537,0.286029603110612,-0.0831277244665002,0.131498832469291,0.221377165579435,0.0501500429674659
"2045","run093","displace",0.9,0.0964679715897952,0.230309441291447,-0.0703099210877493,0.134218122490086,0.248339623910925,0.0383675409086207
"2046","run093","displace",1,0.0863908921612676,0.277414258651729,-0.0587959190827573,0.107907365651785,0.21626181056474,0.0325421056815789
"2047","run094","crowd",0,0.742553555252669,0.779247322338698,0.698849994314635,0.390249098415479,0.427735148890344,0.354058383033726
"2048","run094","crowd",0.1,0.627433515857404,0.696528441462154,0.555054438482579,0.349245044581139,0.388583831544108,0.312393074891343
"2049","run094","crowd",0.2,0.525472280165046,0.631230037016173,0.397048776124071,0.309598054750417,0.363744859788009,0.257478603598036
"2050","run094","crowd",0.3,0.440164590192999,0.536369080395613,0.3234293931307,0.27346731653491,0.324364086695373,0.207951663081908
"2051","run094","crowd",0.4,0.358285715391429,0.456641673518887,0.272510544118636,0.247325734467344,0.313691383194778,0.187578902070668
"2052","run094","crowd",0.5,0.290048506137665,0.388961777138253,0.183278256928734,0.217167124410142,0.281030274111027,0.142808043306927
"2053","run094","crowd",0.6,0.243020840363643,0.359752245375193,0.135421025691127,0.184515491833219,0.268974062820348,0.116379382956561
"2054","run094","crowd",0.7,0.189072566985033,0.306464464965244,-0.000981773219338888,0.165924690086435,0.24668061849013,0.0908576543246343
"2055","run094","crowd",0.8,0.140809426638579,0.297600066729895,-0.055818736615395,0.139460383231703,0.233652648749934,0.045378181062235
"2056","run094","crowd",0.9,0.0922822099856176,0.305115329511688,-0.0751752050806695,0.125520109576672,0.216488538896362,0.0335003400999442
"2057","run094","crowd",1,0.0674040800683549,0.295824500741685,-0.127680176662523,0.109817243126081,0.251107387258633,0.0334973853407689
"2058","run094","displace",0,0.742162849948344,0.770638131186688,0.709308490388752,0.403142281167445,0.431504641461762,0.37380106186929
"2059","run094","displace",0.1,0.613095644480583,0.69595451440769,0.50843529299925,0.359068700593275,0.398049403940427,0.315031465542801
"2060","run094","displace",0.2,0.502647191451047,0.596431635786886,0.390435443708634,0.314220046907198,0.358387702601092,0.268004292630448
"2061","run094","displace",0.3,0.414814083844326,0.51147319641398,0.310750657490716,0.27335833073295,0.341759504368865,0.220935957463983
"2062","run094","displace",0.4,0.335698967112685,0.427254471349259,0.220887322329271,0.232324294355368,0.287275281698062,0.170258400100057
"2063","run094","displace",0.5,0.264246856232006,0.35480126549047,0.155240608653882,0.203095483445083,0.267278796072757,0.0854740030866592
"2064","run094","displace",0.6,0.215583740775079,0.324620281133402,0.00701039153717144,0.179767906482347,0.240919931516587,0.112878945205373
"2065","run094","displace",0.7,0.161781863650207,0.273533174562176,0.0127729244123879,0.149287051855671,0.225141122014284,0.0706262704833621
"2066","run094","displace",0.8,0.123167305330401,0.302729945885152,-0.0796184271273382,0.120312977641774,0.212488468846146,0.0435772572718529
"2067","run094","displace",0.9,0.0965893358985547,0.2642250324544,-0.0338568832817194,0.10554043349194,0.194177354439251,0.0161532499710638
"2068","run094","displace",1,0.0612472106659033,0.212581510938638,-0.104061337693157,0.0938031493465177,0.214827638229966,0.0259752551281167
"2069","run095","crowd",0,0.743347521992916,0.774022596179783,0.713428049231505,0.409245809589561,0.443313336018188,0.380648488684021
